0.27726626462022036	0.14805446383919732	0.08096110519791815	0.4786900809198216	0.28984497551146415	0.16749014193838982	0.15531933092903422	0.3649091529829868	0.2515403941592832	0.20373081198627188	0.23001476801820062	0.16911954412772906	0.27099303584190776	0.27076747899039033	0.2947265624956406	0.7200400338883923	0.41633317320140445	0.19232999649889151	0.25503912590465255	0.378852454479575	0.18020866210960168	0.3950578179626764	0.1864612611400619	0.13796844898557387	0.3801815086634826	0.21738317227796558	0.24996406501337742	0.2667552222956312	0.0992872015930481	0.3021197499996369	0.07490081178149344	0.15407363115743922	0.39311235266067057	0.020534818244795906	0.3751327949763233	0.33648365635463073	0.4407461741590494	0.1957146516681599	0.5233713169301669	0.6911643373663682	0.5405073840724712	0.28393653455137485	0.2331870401638344	0.2417924386572483	0.2543160891195919	0.5596185657230545	0.6914701631589262	0.8405108176631614	0.2690160844822951	0.43500548402813904	0.3466068191838504	1.	0.5542639849455964	0.013542716275590254	0.026905493017249177	0.3856510146989507	0.346131657317303	0.08588381227683527	0.4268042383258579	0.2550828411496832	0.3556646381695346	0.5635746045353176	0.4694260196301717	0.3445191128082637
0.23089329132834938	0.5877378872910772	0.2788656083078213	0.16250586652646618	0.4044844855758452	0.2153393420172888	0.049027675051043745	0.02842956135696374	0.13526021645315464	0.2780919592732632	0.3233202922524394	0.27034501477484335	0.38068945304221496	0.29842057201907113	0.18895122113622304	0.20897609181478125	0.10603844128660662	0.07884365394319366	0.11463741183055684	0.3233279330955874	0.21553174711112202	0.2240424353478451	0.13365981474272046	0.13475787247944868	0.2984320265062632	0.14615544149150225	0.10552668035663043	0.1973116500447411	0.27843867216633006	0.10591274987235881	0.175435961703283	0.22293657110771353	0.16997892270318124	0.5633866683520241	0.18117983043806946	0.154881412381353	0.4357014561345153	0.2234232317081862	0.16841075173699754	0.44039911864048853	0.2460096888317274	0.1947561368898524	0.6310975936034101	0.2021177566120799	0.4017660275403552	0.19862842743537673	0.06087743778067022	0.50451291507097	1.	0.21929321734820495	0.34495898835587735	0.2928395966041776	0.4871483498672405	0.36116719373151274	0.24336587283329425	0.18863792257355677	0.5899045764156984	0.03328777342006164	0.08837016231531808	0.06358793822184941	0.06041838228615272	0.3465370195731319	0.04321649078231017	0.
0.16243583711706705	0.251634856785589	0.21580478362590877	0.564008543850245	0.24778612793198934	0.49017557449920784	0.5283468929789444	0.10953266790230595	0.4459725026191947	0.2711332879666289	0.304605372289377	0.1321859151233073	0.1750934686710609	0.01774558091857903	0.3246811684712225	0.21820310253049635	0.0651425138883876	0.1548779431215859	0.26974336923733333	0.2573247715267195	0.42815287137989144	0.30015879342106994	0.42143854090879973	0.1849841958506213	0.18321905099146538	0.18424650232712295	0.08730369688730152	0.10984045094547397	0.33319540551363086	0.2375451296534816	0.2666426901019362	0.09778715301681738	0.047810773211641164	0.21505147845672548	0.33026947567900966	0.33992898603121136	0.716937574545476	0.49256892520915707	0.36795884392772477	0.6405375259829713	0.48348806405760747	0.4667540296851375	0.6830859364810634	0.5207133871075017	0.511053389612962	1.	0.35250284280206723	0.5267888894810113	0.7781848156279527	0.34818194286710247	0.5632109546387462	0.6765240171209491	0.2047447353550396	0.38603746561204483	0.24827373191975619	0.5198384308470613	0.04560217077754198	0.38072996311961793	0.2965125265173088	0.20551861945186822	0.3275575855331709	0.3116636316975154	0.1312688799644601	0.
0.5078382683144557	0.19413037657909638	0.2982811268687651	0.33222811946638364	0.14831937743405138	0.21473031756747013	0.14374621888063127	0.28084525343784533	0.31679946967542555	0.33644484120140017	0.37591294703025485	0.1717076258787835	0.28682739263761015	0.12274310704276077	0.4355962669633816	0.12385410449421426	0.19391889956611047	0.24783028132442536	0.15845230937290067	0.2688490794469718	0.25503729006655607	0.4320376668565395	0.1528372547094376	0.024739720872004784	0.025213762273811037	0.21525051363255937	0.41023675440964136	0.08615488893248156	0.4169599565851173	0.3625708826454689	0.22254723027548445	0.28438148292210236	0.10011185368108826	0.4649896925538828	0.4487086169750034	0.05800656400850533	0.3387751670668656	0.6821870143544693	0.10400399453971816	0.1759850846549439	0.2130702444131609	0.42124026415106475	0.7139065854708573	0.5984291436244676	0.21141173687998716	0.3664240119481445	0.6203801376098722	0.051302049837078055	0.608340928183326	0.6763955779484332	0.2983451176506323	0.021664523572977698	0.7630548885105998	0.5728866836178027	0.16791001387870408	0.3243516826258148	0.34771237466960303	0.17975970545729472	0.07519636600230936	1.	0.4990274839421532	0.37239605113417723	0.3160272501622291	0.40217615003620993
0.5986951219902892	0.44252279495944963	0.19541060480711242	0.4279431333958814	0.23403462591671503	0.12454768947609485	0.2233705251325572	0.22728800379143088	0.3480216191130021	0.3300245802052745	0.3748076913930348	0.19349127273016192	0.3085423083143347	0.30799034434141204	0.2435418792047432	0.1324112480669727	0.28986137054457545	0.22086133870729446	0.20684024673825774	0.11402809150847769	0.3524826404908533	0.09026282451890459	0.07290784457594489	0.33869432621704965	0.20233276714057413	0.25192961364618366	0.31571657406738973	0.26148095802361015	0.43730109012746987	0.16584315479972572	0.2013946366117449	0.15421089006013255	0.30023105925040494	0.4312977597451065	0.1511512123258735	0.35180265846285497	0.5043458706012214	0.5968779582482001	0.3775299901844697	0.13335561558400352	0.43520594319147715	0.10768672680420967	0.6414645450981746	0.7360761262338457	0.8067273847250761	0.977818660474946	1.	0.3537700567659399	0.26075917518686653	0.46778720733796336	0.38370268459393914	0.04621270381292748	0.16570588860292157	0.12237204721352897	0.11299116845658265	0.4640725947670472	0.25919230698244367	0.09351896819448242	0.06183251713470375	0.2401696418689973	0.2334428372649873	0.20859108275535435	0.17165317438260788	0.20689561982712182
0.1111015407648311	0.1713001789697556	0.5218783450721098	0.38440833290408405	0.37436387803757454	0.31113332020804585	0.4367912642743842	0.5742940841289451	0.221712864641644	0.33359275214030987	0.3706469673715864	0.10888741263579624	0.18632076550288343	0.10904745292399319	0.1690497492308673	0.4197772112055383	0.02030575805616548	0.3965720793356443	0.3345330007939011	0.2311476964426073	0.13641042281104618	0.3444774731184046	0.06754573849586816	0.34729543246215494	0.25600021738723555	0.3947875087782656	0.2773315110557538	0.24960100139270314	0.25107201106451704	0.05029536379114977	0.3134424907489715	0.3741996072647368	0.6045852256170644	0.1726275780593221	0.5404297144541511	0.6025286007444302	0.3865452778963113	0.6669969766780885	0.23606282108113716	0.20489061104312026	0.4389004863521875	0.11322725748379762	0.9020871120424188	0.5709839680202142	0.25550216417596483	0.7937953051670095	0.5126456509394043	1.	0.6810584245413962	0.04052114156348992	0.7321987171341867	0.4265172425071899	0.6906697524015508	0.2265661483486823	0.4070893337946853	0.1512788768978137	0.4343465729638337	0.19732961008714292	0.5096224511969226	0.25195728406881346	0.5189464666718553	0.4098770315230528	0.22888299321927258	0.6735592930765262
0.1749941187610673	0.07487716310658044	0.3384687792125674	0.17748202812379354	0.41330768160400705	0.13626373531024688	0.2693873957793422	0.1639868667348992	0.5020946079216068	0.2528162624211279	0.30052339151616736	0.09462745825130582	0.3424993959698078	0.1994218637189993	0.20985210320664213	0.139125483649235	0.4086328101960107	0.30154553935365397	0.2535216513737485	0.33535766653381405	0.332688941989139	0.2709383162858175	0.08517481498236024	0.26874711704696963	0.3550948993675582	0.2667933206504042	0.2521304155388694	0.15719233697251064	0.31001705980552896	0.16466422995708463	0.44619991931469716	0.18882064577702234	0.09806688296567113	0.4182645881449868	0.28748696706328536	0.44217023763239083	0.2802151619993341	0.1668561387154706	0.1798783131700519	0.05509860655889294	0.7993015817533129	0.5473588574257305	0.3192619612130849	0.4683779841756624	0.5701626299022307	0.16647995960922152	0.4804987338824985	0.2641537250891909	0.39901499549476355	0.29720361806716655	0.14917260921435957	1.	0.4128547900209559	0.34705056316246047	0.36129531405078347	0.5706892967565643	0.21871328422559821	0.13123507406948207	0.5301525668915972	0.5768482314204758	0.4365040326723824	0.37003572686509245	0.5791566704415366	0.40054907717086663
0.1503248531687656	0.4724610337818122	0.42238600604062504	0.4881181051936656	0.19608166546894001	0.11364502107755954	0.3740705800220759	0.17396153477022633	0.13780513666693742	0.12119534594179737	0.13595085758079503	0.7052210182203942	0.18683163383615553	0.13519299621556227	0.2587248927206677	0.3746099600332336	0.19292431079139874	0.1631428402469366	0.27976957943062764	0.5187931702345833	0.21733622739748698	0.27388278697355656	0.1831268726409898	0.15994284271592107	0.2532362523661825	0.12081393596804102	0.047838999251500695	0.3737084902116107	0.32908715517211673	0.20510492168753006	0.23797945132333193	0.5448857133275092	0.5024631567340143	0.33769554817492287	0.3993281818947667	0.416430268653587	0.3446032196879764	0.16988963054302245	0.3331066402647392	0.408879825266073	0.6660559745753446	0.44849695066623274	0.337237573956519	1.	0.8953319875234295	0.7151306900938118	0.1550747909761856	0.35475904463560365	0.334279176914512	0.27600727125831476	0.5578798659012538	0.3675789376032922	0.5914070263116397	0.6149090301522128	0.5336614883928312	0.32339950408853946	0.17454319238903193	0.04311788056718046	0.8503076244354018	0.4998889893376334	0.26108255713492373	0.25074406474652405	0.25307810050302193	0.14309399866652125
0.07012499755586883	0.28434344436463876	0.12879754488867998	0.21414681230611612	0.35497750313981064	0.21903976025954286	0.2166320496625768	0.1630191456430758	0.22491125651742172	0.3126838600278179	0.18683348738002184	0.11159015570560196	0.008520409694138404	0.2153989364327904	0.308939668571739	0.09838717990106702	0.09263279948629978	0.21425111500954316	0.15647283095394315	0.27538050994837976	0.2995344536556356	0.3590355423092699	0.27684401162170563	0.048772727931247616	0.35125447071999083	0.2848676038388307	0.2723189298108756	0.07819702977642931	0.30051748784792404	0.14435291854744384	0.2771128362867781	0.18047250145005872	0.17004860975863387	0.07911114922047144	0.1045680723156009	0.16488722004096068	0.23351846298133444	0.5800447105887211	0.2835042660125566	0.26143842997587025	0.31274047256839815	0.20650702248675368	0.4518401333633685	0.5785535207397529	0.18546809671090023	0.70811675439306	0.8035662565202139	1.	0.30161112518688055	0.33017693616589255	0.2560562982110875	0.4997894223616937	0.603274456576224	0.608613287722993	0.3447017878761384	0.4779112514809759	0.5521620299622078	0.0999052470267125	0.2700696296380815	0.47449747543569865	0.49668430979756756	0.16802264735602143	0.1647542353442366	0.5104533183721423
0.09073861954259814	0.17848870488299065	0.43109223833543475	0.5067868317039866	0.22477943631457695	0.17354629512918734	0.1511091147384114	0.30918291397888964	0.3034975542796097	0.17531011179013284	0.1607228888125816	0.021605042164347485	0.14079661066627772	0.41469564202526454	0.17111542740684288	0.37684570465461215	0.21629841548053932	0.3282700268058939	0.4078029275851775	0.42187896559581706	0.1512678667099959	0.09418254527462434	0.17645566614482178	0.18882943813487982	0.286241812627957	0.35729531225068384	0.1668234601658938	0.3407261288048906	0.19670342804821211	0.437803617604736	0.39470730105880664	0.1017866149273678	0.5279361896812191	0.3630164300489487	0.44081513113121124	0.2366075289423591	0.2506390277982487	0.2561070076004248	0.57493386117855	0.5008819182204424	0.5654825054931137	0.40899165627834505	0.30209138874889246	0.1973629104081873	0.16090772060744274	0.6755446359093858	1.	0.35687631515841384	0.06585986019328859	0.41407123605381024	0.8127874301657835	0.5290595061975149	0.8576099452259909	0.7060955545557939	0.11274890699594252	0.271531456824762	0.4308833461777088	0.37231690480987945	0.8631471979264262	0.26152324671188826	0.21882664381746347	0.3952533155593084	0.5164858091106542	0.5757920451933252
