0.4298009323543022	0.4831860613757085	0.22748740663865616	0.3899657519090516	0.19680861769491345	0.7675182343217208	0.9001788790860444	1.	0.548323727958123	0.3505603301784362	0.3071483829042534	0.14094444070185352	0.14612852881823563	0.6713939863260305	0.3401437102608885	0.6568248533056706	0.4490351048315142	0.1761282859946396	0.32760040815139735	0.5667838297759108	0.3974845550414303	0.11138177725224845	0.2760042899297739	0.18401877077212722	0.09669874773197419	0.27282664693440145	0.6094884754100096	0.36331637032578623	0.5521309498275822	0.3690916546816213	0.27510215130397947	0.610825317553028	0.19471219230364367	0.8576413841125258	0.30258101639076584	0.5688369528670201	0.6424092807585151	0.060750075332937296	0.24098154561747345	0.3701862247655583	0.14507718777812334	0.2209391496141318	0.11483739976050036	0.36748390424439353	0.5713701814818303	0.18952999253949937	0.3620567501395204	0.42791497404101914	0.30245656583210995	0.23001581011025357	0.2274580260965967	0.03696033456963342	0.44906815757490626	0.17899045555713355	0.30852605221207285	0.3194596765176276	0.47977460851171694	0.2470413331090381	0.43366241665157995	0.2368605642530935	0.1579332567685118	0.11595526799703626	0.13748021226754703	0.14814690018074023
0.8617412703555885	0.2688584593582741	0.6691530961023188	0.5206674799014315	0.6523052470201814	0.3302635591259191	0.05544175359742639	0.44834625215391566	0.8350810794177728	0.5578234642751849	0.7059676292151555	0.4863979609922118	0.2642360781624364	0.07349325659684014	0.1092475107976124	0.7884915463245776	0.3562716191235727	0.5351880949497327	0.7303947461061929	0.4822008660604265	0.6570126249784051	0.6389130822761481	0.9047670601947009	0.677172605134995	0.8316706815317687	0.8506451397241775	0.587554708776137	0.46079696367342576	1.	0.6218238129595537	0.4093511766365032	0.3328760025795085	0.3670416861989595	0.6605315540388184	0.08269467616775918	0.4687378625009136	0.2541568287949062	0.3587472868170706	0.16012782713363483	0.7574628970878607	0.2876344935017056	0.22604144825989542	0.5091109280955012	0.39869498294728256	0.5119818733591696	0.07521575334309558	0.886376246828869	0.2076527869655354	0.24925803285537593	0.48222560204522485	0.254534082703188	0.19926134818363225	0.454526812038342	0.10460461359042968	0.4150764919502713	0.5485579097260834	0.2709403232413309	0.39344145008089304	0.285710533498956	0.24708901704260164	0.27494067493160546	0.29422743993691874	0.42056136372804775	0.27696957592428484
0.27793414275317996	0.3015677909209827	0.3698604852094232	0.6419816176151931	0.49549321997951196	0.572105488638419	1.	0.10107246878572201	0.5368603122687717	0.2943428550163106	0.46733650746787536	0.41261253570633627	0.21042318092863696	0.2871789152954217	0.08725284477305474	0.22724161679786864	0.39217448271827426	0.2718468593015831	0.12534895540040125	0.45727610663456375	0.6690543824477729	0.36044038359061426	0.33871785858060377	0.2296345460793953	0.023872584798281953	0.21811027672849184	0.37761668109171814	0.46396951930899005	0.16540151994523108	0.31658152903124837	0.2681278794763093	0.3070289204154801	0.22098924172470646	0.2061594499888859	0.09810590695221458	0.08065244520766282	0.5234283690641847	0.33718945225705704	0.03022831058734343	0.3616973778264205	0.2120060637334551	0.08043546800445305	0.2901037701463012	0.12395303711978323	0.1927640517461055	0.6671438468119483	0.22985420150767935	0.1444788508481246	0.14412303275088348	0.23942267551503457	0.07527478881809144	0.5219230758867642	0.2051146406032477	0.09972925340016003	0.10363516599023036	0.0962467260036007	0.13784849362830626	0.09252632576344884	0.14405987625994546	0.18222421835087257	0.1502979950914757	0.04169001255122247	0.16202788540145327	0.24085330099013216
0.49307166529150986	0.47690545287949243	0.8080523209603219	0.48022277470398966	0.6069622334828224	1.	0.14566535575040135	0.5417869749149143	0.7700307532344045	0.3936266790449455	0.44256574182817204	0.578791730453598	0.42682070492546786	0.6271123913387043	0.6551707610196653	0.605792629783582	0.408785371399162	0.9771944386527025	0.5957185265373285	0.4576676930182103	0.9097053019943038	0.38033962183558434	0.13545112881896124	0.5727546196917663	0.31335829032396384	0.2618710400204892	0.20984559618552742	0.7043722985165053	0.5894143579854789	0.5373291762312551	0.25846477881277624	0.08641655958970489	0.18027508481143634	0.31126207400764233	0.22605190296106978	0.708148754293042	0.7028194392080179	0.4717020629996076	0.5516551003299552	0.35525765019086275	0.31695412859799016	0.39261784855953136	0.6900062035869271	0.6109040760132222	0.6236667087072651	0.2917899734467675	0.35138132751920487	0.3946679790562733	0.32612452132864533	0.19676621441886377	0.05246029978307268	0.2466599068093821	0.2497539450624947	0.43178881700385324	0.17673061662831918	0.34420683736438246	0.1236446505686472	0.39965018483580883	0.3026565663798436	0.061170692750253844	0.09377049085670656	0.07685901764710473	0.7131183542759227	0.08641655958970489
0.5789676736730273	1.	0.7278577757980099	0.6315999796154187	0.5606993693609148	0.5011451773467707	0.18269536276366907	0.5389076316947317	0.16074814256456868	0.2839256992736993	0.24093305010932758	0.3387954038899326	0.4864830242178751	0.38206810087663345	0.39362524866821114	0.5409229308876391	0.8158400469442795	0.07505111594076232	0.3678923430443017	0.5560251625773861	0.19390622421083772	0.21583156849175256	0.31667125674282987	0.23921433217387228	0.5826762130178803	0.46931196396150376	0.63368691258388	0.5006331141045622	0.5566846271116533	0.19523209419968038	0.12600222203001613	0.6347700454772595	0.30088349461365027	0.12731571399195285	0.4643961657930822	0.5241874137067096	0.3692736837752553	0.36122203993312285	0.3029824328562483	0.4586891782502461	0.5571078500737008	0.29048112203561227	0.554588996171294	0.3715209217713132	0.22409777031440026	0.33597964385125806	0.10674074784688449	0.7335286508977558	0.13801439893849335	0.4934821428790332	0.24639752367765266	0.6364472665465128	0.34503423027694313	0.3728045990827112	0.12937787257182137	0.11074515711112835	0.3122939854450561	0.32558081615489887	0.16958894316145243	0.2066754258438265	0.12990478451050594	0.2391029240880722	0.29898088470924694	0.236200602347855
0.10589930153010417	0.7506972247681346	0.5012612189313822	0.3730161656653286	1.	0.8746041110234057	0.4023263127713443	0.30413856825666086	0.8239946829635327	0.4303403805435827	0.33019978709475223	0.8291428942073136	0.5760607393454219	0.7085480894303965	0.24912203037679226	0.46166681699213374	0.309268383439126	0.5073294168521654	0.38657687153339626	0.5346833572044032	0.4658071998960205	0.3147378809200695	0.19438068099581302	0.8918199092733922	0.692941316757277	0.08246337176252441	0.32598652605644307	0.6063012302692539	0.9455114614312462	0.3706726106435798	0.4815495923959345	0.4387515510282733	0.4167662065925459	0.9487649934528826	0.10828125257872853	0.30366477407958103	0.23178352972711055	0.3065854986024499	0.5252384223077764	0.5629563634792079	0.40261072497225875	0.47805653375852225	0.10290994605191822	0.27163051843960734	0.44068333907901136	0.4338324773995673	0.29004701848585956	0.7261264420319828	0.36065036591379207	0.13722258623265937	0.3233667050873627	0.3316246427684184	0.43640856358736624	0.46989528662019026	0.18621225836397892	0.3135822486444044	0.14297592485721888	0.1744220939185299	0.5186075641782515	0.3732781677148927	0.3067123653940598	0.2595645250338843	0.0791647793144826	0.5162775508412921
0.7636939595862123	0.18251185945827503	0.3927251740027081	0.24626818113753823	0.5953869479655084	0.19095537978892077	0.8347739739432543	0.9829060728847192	0.3796460390845989	0.5573889201423963	0.551082329870837	0.3865062869964936	0.6605607811459627	0.2857991584132271	1.	0.06583474119610999	0.47436218396790586	0.18798377746835168	0.38713204248524025	0.24868138608996704	0.04742365999686098	0.8513139511843756	0.7798636558831761	0.23182967676212618	0.9871038065892054	0.1173697155824847	0.575082233078635	0.3031163302825849	0.5832301600097202	0.4942618900209848	0.28499010189647606	0.6082336991926365	0.453194806486461	0.099542128064322	0.1492501412708106	0.10629739834827034	0.11680706125843714	0.9493631383486321	0.33462424099579935	0.6634004260173982	0.1577023947217286	0.470366627473631	0.3349339996765106	0.9443461571111842	0.3031904960315612	0.19959099808377787	0.30826836940559954	0.15893912507097147	0.4808239390423666	0.25873010224116155	0.1975161927339643	0.5945484045223572	0.38657132126620924	0.19038037139880457	0.5633918564175149	0.4443181413277928	0.1521398181781269	0.11515741306844804	0.40870444039871134	0.19244325924223527	0.1357159543254826	0.2686875490040296	0.20585983748763645	0.17203446929811678
0.5003258276515081	0.4517605121482873	0.6387005402903024	0.47556618856745236	0.8095753047519172	0.3193113401369316	0.8152427466692396	0.1384864119655427	0.24882723241505642	0.40710821938223396	0.49416733350100417	0.1575404579729902	0.18478210362977074	1.	0.7145418839214854	0.4934504988837882	0.32003775775894705	0.48223892054729456	0.5437281968977536	0.21330222018433256	0.8451885049917333	0.31335694936146086	0.4647739593351223	0.30303786472420874	0.15844966078394734	0.2535298045853615	0.34617820626930057	0.3816685900926693	0.3852473356460509	0.3601603498979671	0.44299525000968876	0.6176653668728159	0.3305674566205495	0.19644161508464986	0.5773591266513376	0.46844406696521057	0.18838029024887992	0.20838836301274727	0.10138496478313258	0.4287851631692915	0.48618084466117445	0.1447826608516494	0.5687142637387687	0.4801374771570863	0.9529427421931506	0.2781980509575512	0.1278180219879004	0.3793237442828554	0.35649828678737056	0.2520459561552434	0.36947743323483173	0.3042585068525633	0.5568132995001286	0.2297253289438299	0.15986578934654644	0.23936665090994805	0.15559919840697195	0.1700261679621689	0.21561164543547315	0.03690388182576974	0.10784120894812427	0.1601617536012989	0.15389367379242327	0.07661195984501579
0.8865743267219409	1.	0.4262586220603022	0.5501729858235116	0.061969303117442594	0.4999110501216136	0.2077999787098657	0.5497272197988473	0.372825083850005	0.3004916702934374	0.5039841135633707	0.30794621303739467	0.6074048239400178	0.6959350368380001	0.6376278112235882	0.43128136401795686	0.5338135514162397	0.47895135238845415	0.3308935288950637	0.6963607572841193	0.4181351721521283	0.23417673913095768	0.12130402956223023	0.8334897453447502	0.20271011406954523	0.11513926501301716	0.08870986772040843	0.2927976122136454	0.31091259700296964	0.7021202905624345	0.31718406195501675	0.5380280807907097	0.21112960768888298	0.5482855260391621	0.4234740701659808	0.18755471435565074	0.11272848296112173	0.5477033803309531	0.6241403138836523	0.724181831914201	0.19760707372162473	0.04426802640007861	0.3107996582467125	0.5379384986154153	0.4286006138421245	0.4631682441691072	0.07398002665118249	0.29282706432919625	0.5168419915696978	0.08763374805780272	0.10315234913112391	0.2238065866066712	0.13819190620930405	0.22790800667396807	0.20456599034667342	0.1210005659982096	0.40660352099125624	0.3257692576706218	0.06854802368076865	0.16660695975767412	0.35248624341794577	0.526865353842531	0.3587115898152671	0.07686115439867282
0.755328898326753	0.1440346711999813	0.32329305158828797	0.2939551052132034	0.10008076210645714	0.15291420142280193	0.5367709386575507	0.33454788560262144	0.702691056248376	0.3793390556356923	0.17243773023759565	0.3478923404318293	0.10639323740728114	0.19515179518419754	0.7175914611522837	0.04348209431669989	0.22397574548486512	1.	0.4839003998304729	0.27929665203347875	0.23453976015841607	0.09255681771900409	0.10863905341781883	0.7216788720990723	0.3222791468602868	0.2976864604009568	0.16943079837721645	0.4387276055091841	0.11113358781332112	0.39745009543898674	0.079449055762271	0.06060738019983773	0.1171936800070835	0.4402873021023421	0.25257348472298063	0.2750236132314588	0.14690663717577848	0.38779376431756635	0.28345986137903295	0.3116316848570957	0.10547729852304749	0.4479486113975339	0.1504268683782272	0.15984225149279296	0.12443042054415486	0.4173062651368796	0.26326442317577764	0.2534322179562257	0.25035836110448006	0.12016275384787395	0.058118626700203416	0.17389050970272896	0.3148253533553994	0.20044002567232988	0.3114036289230659	0.22107232335039764	0.19206126996678644	0.1822990454348583	0.10848837270114922	0.2579266867458904	0.17922031652450612	0.06294087374492142	0.08632184220788676	0.666681182198215
