0.49890348805222035	0.27794250635866957	0.02043673521829219	0.20345052871485148	0.0677176998918773	0.41700375210683877	0.45292415949041115	0.047117114632815364	0.10954013074420231	0.5210077513948586	0.13367103608951478	0.17212930729543244	0.05177363155635796	0.2906994187593465	0.1769527024746365	0.27250059475765814	0.3341039004079667	0.4127453380009143	0.4842527544772149	0.27491317777281654	0.1827131047853283	0.2862361529699543	0.19084261871699648	0.16331345230223884	0.4494942579554413	0.32959717238802616	0.1426349878533493	0.09997530239124573	0.1234934164668494	0.30209709153500414	0.13994922665487458	0.	0.2115779349988993	0.10644268027539425	0.2820102824892253	0.11706082595316133	0.5135259630891124	0.31577666214111944	0.3205656729368647	0.10616369877149825	0.3292183180978676	0.23652381963749033	0.34355596816330025	0.2067082825037457	0.1863730895578645	0.3355899452479049	0.2366724707376769	0.3464919007809042	0.33383753857981574	0.6478911725096128	0.6119044904603853	0.5764481602262722	0.17943321314862604	0.4337461068491857	0.4737378438944036	0.46789127455248136	0.6970492352125746	0.4314840996915163	0.39211853476296443	0.48159721851117415	1.	0.4458543328098395	0.13529171736087447	0.7635048358393836
0.4260096216759785	0.32136774233174153	0.5050338685899364	0.2770713510115929	0.634703840059495	0.777115310256025	0.22734021018085934	0.21163052335964017	0.2869432564271295	0.5404144867279665	0.03444276742097338	0.4199570627196024	0.7150608432679949	0.24537820663226648	0.4358791820943492	0.116556379995249	0.3259912502007745	0.11443350427857987	0.8811719245480146	0.17223567822272098	0.18528487910607364	0.13215134462426598	0.2584230281989796	0.14915718492591784	0.440652444017917	0.2994612661648951	0.4843703348899655	0.26400924530786196	0.2348373748446037	0.1887285435647018	0.05298569203874222	0.3296712267407864	0.3217036353281898	0.685889020639325	0.3113681098026811	0.21989301305486528	0.613003239188865	0.3873548730578977	0.12492789439599601	0.35528289736204854	0.48862759200138794	0.21140180353271346	0.5241361320887655	0.25952279776141823	0.5186663340517306	0.16330200509482728	0.8509961114700216	0.116556379995249	0.3687960577355455	0.7781153801800348	0.37525543982359133	0.42878938385748294	1.	0.7929343701021734	0.5032414346227401	0.5438867055214864	0.7570220973129754	0.6943629689840863	0.81597493496936	0.32972411223316883	0.6948966923244697	0.2678312262039414	0.4447352860029058	0.4945068401111797
0.2523689304985215	0.10833934337214393	0.3253351697583834	0.05032712170271412	0.3535953132743233	0.13425594732797275	0.044156466574161585	0.23403053755881773	0.17976824831316393	0.3414914820951998	0.4910638139147047	0.07474851635588221	0.2525198729394253	0.19903520250640053	0.08373647926852557	0.16336259207003276	0.23501589344000437	0.2151782832402836	0.10768359488369383	0.10480362340829162	0.340496941421738	0.1887672384977729	0.2145880086114533	0.24457780476618252	0.10903449832289824	0.1766076908107927	0.40280577904245124	0.33068767906969526	0.1986913695267507	0.09543209169477608	0.27076813124408317	0.13175866699564756	0.23528611989014592	0.13035468548235563	0.34434340900792276	0.40540015817030955	0.21299617603672838	0.15196801867042598	0.18313841952810023	0.5449813781430356	0.27035943197621193	0.4379361639424018	0.07780178448581475	0.03805352712900871	0.2054658329603271	0.44544746570372556	0.5262285330036973	0.3244245607356688	0.18950007971104021	0.11200083566075267	0.6816201160517235	0.20325498995538605	0.17205820478300943	0.5512595908444969	0.41256560963670674	0.21614773987856092	0.6146492101029057	0.3623642283322605	0.5785523042979092	0.36963924247413715	1.	0.45007172330316947	0.5786958121880087	0.41246987043783623
0.29761882277205015	0.19035150400634754	0.5651580633617714	0.09760111002719377	0.3530973977356298	0.6772557408115341	0.6236012148759966	0.3281714769757363	0.5419739694171762	0.38414937640352037	0.3422224628067731	0.3052569466241496	0.7403798658641766	0.11913904819017328	0.4910824701869631	0.16358940190887789	0.43804345154371055	0.4267094916317389	0.3546497668853073	0.21756270367557437	0.15512111277607546	0.09051263130327873	0.1836193093979868	0.5690243358809798	0.123448684055414	0.3343174723160081	0.3223706069188115	0.20339016913256833	0.19281175773040662	0.24216838494550455	0.25835432598288444	0.08009497075788924	0.44483349543989054	0.23210434524656676	0.42741325853387646	0.15510758294384294	0.43523912873980397	0.7794663688362213	0.2588842471006244	0.595762909429869	0.4202581262163186	0.3157162175597967	0.44919705372104995	0.6691924232542148	0.282626827960148	0.44733098546996464	0.9999999999999999	0.2511003153183912	0.18229268228093173	0.3794762194760478	0.6174288354470914	0.6990458586316308	0.6689616067127396	0.42190192326977155	0.4148321707351373	0.5630244126359516	0.6016615374309897	0.5313095398048994	0.4327362967653528	0.3620635620614477	0.9342925106701134	0.434156551141284	0.5691009200840128	0.7208547368210032
0.2209118525119141	0.34097964309404866	0.33021594591755954	0.26018719283124314	0.12797946317636785	0.03928243388767133	0.33850151044495186	0.4646352187634444	0.2949370407024903	0.05410278175221091	0.30669083304460143	0.20613420282408237	0.12679412134283305	0.4436149404411721	0.07709515874889836	0.3072878837037085	0.19892949367755003	0.48808282561297056	0.1732962526216274	0.10605493292038629	0.09221059212904079	0.15737302124689326	0.0793046822091637	0.27949405683206363	0.2946912305532223	0.24886359818114234	0.20680338903168421	0.39785691830504605	0.3673745571134103	0.08068608899385502	0.42014046559452173	0.2876222235736266	0.08673448179564948	0.14664027288481013	0.2875008005586	0.1399335047875647	0.2613196535205776	0.18532626908692718	0.4147495978527027	0.3352575822219449	0.2564413591492216	0.12771524246100682	0.24278615970222145	0.5138812980621771	0.4156339956334652	0.5616237717403022	0.17764102220694175	0.2665093685328352	0.2798915314993136	0.23801528732326235	0.38545970363041976	0.24472520715218515	0.40168490390323935	0.29219666453787263	0.5964256410739208	0.5053829114546663	0.3889852084116723	0.7752638601809236	0.704009257214333	0.19631628955428088	0.5018155375308251	1.	0.8070071777600517	0.3858857062501629
0.540239357623742	0.42174062523868905	0.3644390294050946	0.3586871791131227	0.1866420628345859	0.5462323277450111	0.44660903921970424	0.533868282951759	0.46671576315219776	0.37637342230738535	0.4339850334843348	0.25731064630705974	0.08015182902109705	0.3047135987966653	0.14079287614175628	0.2161682409775134	0.3304877704082918	0.5277098069040639	0.37956536892726805	0.4238330048689457	0.5296566496045155	0.365960114152605	0.1915436406426086	0.13502728626704594	0.3038478507170204	0.4263740583012843	0.285150179613488	0.2224412632884986	0.21060383904505126	0.05651862884630261	0.3947045329533941	0.34179199964054274	0.3447101008599841	0.29622193560349996	0.5006542528398824	0.16261671426394567	0.11398684502953202	0.5551078445987615	0.29946238644977896	0.45357837427800235	0.15455298031955744	0.20908934031148332	0.19057962868755862	0.412220925883951	0.22341038746647515	0.2925797797832022	0.49791324962341443	0.2161682409775134	0.44468841376952656	0.5359328389701035	0.7019464863102425	0.24876378831315066	0.6932660055927347	0.393263333464165	0.9122321461280747	0.0709558967898903	0.35313979700888554	0.5103177835589285	0.8523070080293722	1.	0.400577979982365	0.8011857215998455	0.31709280491438674	0.45856208721710234
0.21770458760800046	0.20385237224802727	0.2542050462183528	0.26570966716948574	0.3894985857985833	0.07721267893812536	0.7049087113717105	0.16590543563428423	0.267338542704793	0.17618075277769368	0.34013999256879285	0.13302781501329342	0.31260030320333954	0.285440997712099	0.6681734726180708	0.49478074760376894	0.29936026492014134	0.44489519223370877	0.28416474577049855	0.12456126702046721	0.2896344734812292	0.2121597253994737	0.35132985625655594	0.22391014978838403	0.12862301343660423	0.04581099080201947	0.16107326969501373	0.23714100582076517	0.309896801874694	0.3951736370716432	0.11596681108729166	0.45193680160346317	0.02974065842481203	0.08721971993814265	0.03364319462969739	0.1975493126244548	0.30741045367814107	0.49393621173460156	0.12871531868773953	0.026113473716382025	0.4687512788051719	0.6188988092720048	0.47642066978492986	0.17529114241084687	0.5880436152762561	0.29486095840326493	0.14109382165184026	0.32234482252201185	0.487478272747829	0.4999473846756007	0.236186513475597	0.6568043404635258	0.04337150425573385	0.1360671560432225	0.4915668296046438	0.469633452965637	0.502888233630706	0.6775831371870099	0.3490536714761445	0.9450263671725635	1.	0.3764132325636819	0.8489055475474232	0.3529033522115873
0.3352536445020906	0.18660111543137034	0.6553553378498256	0.39256096658185463	0.31293581451170455	0.2989869976216294	0.06141059821713554	0.3565939541717373	0.248284886678253	0.5986218579647371	0.3861101947039395	0.41124496109695213	0.3445814580874544	0.24411224461213968	0.34506414040302724	0.28504585832635904	0.1107915755585732	0.3099709251886782	0.18204140250753847	0.3554902124293153	0.19418892130612567	0.19547316864976164	0.18953864742016674	0.34242561112262576	0.2860706347074722	0.09025079482980507	0.22867051004711136	0.05264964995537912	0.22072878335855461	0.4503688582961343	0.1452833563997667	0.29764104766829086	0.32693586529298685	0.06450343037030859	0.10333926963303705	0.10090832096836336	0.12823554212024357	0.06617254614291958	0.12760148692193363	0.17120075201844087	0.11468685383259795	0.5337802916808011	0.2468954587837751	0.2442419953049703	0.2907225080735891	0.48990353049525487	0.4125962455432206	0.3624435438354171	0.18761328866388952	0.22812557048897242	0.5276514457090145	0.45830843633550306	0.6937899668218058	0.3418032719262486	0.656276899838944	0.6858814610143904	0.11079499095200758	0.8042398028105401	0.16891995960995082	0.2175744218652689	1.	0.6757084638839836	0.3026250348258737	0.6655456154805536
0.3349991274641202	0.5946113723133959	0.3904251617282902	0.7048773215889292	0.29828083457339327	0.4492006892897465	0.5067670742523624	0.4177721122853758	0.8331153063377611	0.16941987066790679	0.3398384922023181	0.1703874133906921	0.12833076085942371	0.23235039662969925	0.623421174919887	0.12321652478032963	0.0874224865679871	0.1899492953707317	0.4657266681039214	0.5737705725749909	0.22877198893935483	0.038247638731471724	0.08464912126570606	0.23437596467489175	0.3583297802263449	0.43308673137434883	0.13705716931372242	0.10508843862565904	0.8388135915597323	0.283499199612559	0.22524959603761868	0.21263628702982934	0.18419052890605772	0.31824175630240015	0.21806926006255486	0.24761096196559848	0.24521862701660052	0.33829907102375234	0.3622946862429911	0.4994600835682019	0.3581673033711503	0.16004361467386566	0.6924741202714367	0.4307400720444471	0.3694529336282047	0.2314113150656435	0.6651663795434221	0.37824245529484174	0.17109628665743234	0.26474745581544046	0.5649228144919513	0.340151403385593	0.43887084456591213	0.091117655569166	0.353232477100027	0.5382520170445417	0.4809188239822138	0.8729638362665222	0.30527272283345785	0.46707896932412324	0.22416365547131878	0.6731512941235708	1.	0.45106968145536436
0.40730225254609814	0.2411055302605568	0.06065571501923272	0.9423269775789054	0.19363894301731366	0.42260544854051246	0.5593423196734724	0.385711008880491	0.34904847065840827	0.15662016966312373	0.25613626603659934	0.5680176973253568	0.44301664353203296	0.10943044350428771	0.3677215913225337	0.5923970845561447	0.18900517275822853	0.46294765524093745	0.24502657160631847	0.5339921828754381	0.10908059632566108	0.14491763688443982	0.43268144139321263	0.15228728471597724	0.29562774739215125	0.17504507077914525	0.3498288766612743	0.2933884366640141	0.5051541591967759	0.46738973040575876	0.4302227106775853	0.30857111352110356	0.4025612476824645	0.28529243895605527	0.07336235960406333	0.19256638844179313	0.17065560661028653	0.48650948707801617	0.5686064108964569	0.30486199266834574	0.19447181783702974	0.2829035147328409	0.5919544239673104	0.1823454598084112	0.2740072423219345	0.1807966936019119	0.33027598312312023	0.38594091222953053	0.9917289229800564	0.26523749953441106	0.856595629755454	0.7851674989275055	1.	0.36179173410231463	0.11038637475817034	0.26144067839053353	0.19485469878270892	0.24360373006520525	0.6189360271748162	0.3342677925870036	0.9808757480902924	0.2727972053109531	0.21851022700446263	0.15428555676055178
