0.056554630222344686	0.05063482993805963	0.1535700531543319	0.16224025883852938	0.12360836610877587	0.11453023217978044	0.06959671479399132	0.019253214433442113	0.12007826607159486	0.06622444539291253	0.04988874617964288	0.23150560860582553	0.040456883466605975	0.15184922077339175	0.16918557979135868	0.18628206911400624	0.046993097499433575	0.11269719167619215	0.07362965276578848	0.2084694945147816	0.18081147990244822	0.10033308154945972	0.040385925951765836	0.015174814551069409	0.09389295305326836	0.21026234978209996	0.19041138339655395	0.08262128261639819	0.07133722537910647	0.08019576235740122	0.06178045061959523	0.18406240157584458	0.13391400342671533	0.125191459413083	0.20892662477712218	0.29649124230423485	0.21493848090650727	0.030824743017713364	0.14670010837784261	0.1708741756387113	0.3122205783943413	0.14022626013424533	0.522849957564508	0.11662533854489232	0.34687497092374686	0.2941797670552081	0.45567950725648576	0.07716055945394364	0.15015775534733272	0.28965602453986694	0.5506405850634227	0.7646740103046737	0.3449548167465651	0.5060968980680728	0.14918848786102548	0.3251413931393253	0.8317961827688171	0.8975981909417734	0.8320666989007784	0.5173872266360405	0.6046663862256781	0.9999999999999999	0.13194216765616754	0.
0.0919691517900923	0.06713850782477998	0.019315608993236037	0.02784746102152248	0.10679098117734266	0.07038405655738121	0.08512090830742827	0.003876916326480634	0.05983850561811415	0.09489580403425159	0.016379039468192993	0.03253933615578049	0.08765790055905423	0.15548470438881357	0.05483995393072529	0.06934058977480681	0.09017849646534655	0.10387530834784213	0.1073037050402036	0.08180667086196394	0.21192674968211236	0.12916641479186988	0.14550957300967834	0.07590468796237534	0.049013801486803336	0.1399215980771532	0.14165266173082028	0.12174074674298029	0.15021674777220187	0.12684682976430012	0.12612589226475668	0.10521685812886031	0.09088620203666634	0.1468751338238309	0.033212545528986955	0.06016109541579884	0.04003977020560482	0.2131818781008555	0.19886838370361196	0.17001350682440855	0.09215782627530099	0.15981035782985015	0.37058751778155913	0.08197005115413114	0.2600319225613022	0.16091782189690007	0.26515859433187733	0.1316550685644096	0.28352323490671266	0.22001763050702705	0.17683159059431763	0.4399164191789222	0.45444472326553415	0.4946955311442678	0.6553971995137003	0.09798573518851383	0.20250585258625298	0.2694344670547273	0.7345225377437565	0.19616768535950052	1.	0.6613524077980873	0.23174622891537194	0.7058161414652488
0.07037808196994122	0.15259964132669898	0.12122976633075552	0.051032216390673686	0.1570676886950474	0.08954495871282218	0.15890795355386242	0.06158626685979534	0.15231382682030714	0.11021192797417703	0.13852588334082636	0.1851579289564201	0.2082556116740064	0.14133803250465063	0.12557484043868347	0.17241081607309272	0.08120852097237218	0.09792117580247135	0.1645453769481117	0.20151536505691203	0.16623173878891326	0.2200786927272229	0.31649337875184946	0.30288352570868043	0.23124087872916949	0.32512818082091216	0.14883911090033486	0.1901840025731982	0.4605171249094048	0.26841732136753665	0.13874541741473376	0.20136514837962907	0.12555208779495539	0.31920238507790294	0.13341648108909027	0.36575000968248184	0.1618042443506588	0.28225172463989984	0.4400114980595994	0.4256814262319958	0.2626626368084836	0.2144852178080327	0.5082637885460156	0.3665132467542351	0.31264848904243914	0.16250227572893228	0.7026358644871407	0.6388991146543175	0.9999999999999999	0.48076978016523964	0.40358502113515576	0.158240814129071	0.4203919868000221	0.517517063635627	0.27975649296402627	0.4211896987670609	0.4492072208209424	0.6994476231240122	0.6274785504906653	0.7525548642640916	0.035936590788713196	0.8151331206447978	0.5707701420540628	0.25470900410295677
0.1004963334735319	0.03198640008533241	0.06843510944492774	0.17200357567738292	0.07373417411227347	0.1348896504831199	0.08304054503508053	0.06993101651198255	0.14965852651702233	0.1293458412374918	0.15424346031354055	0.15982155404212028	0.13628801074988012	0.1114409597006811	0.04231108834231598	0.18231360655093026	0.08746408773731647	0.1354187588268462	0.10315614730382214	0.38545657856015425	0.16911100559113834	0.25102065132674906	0.24573974446033495	0.1571252892361141	0.13266118699522023	0.05644127094340791	0.0968752744707888	0.38601527946514474	0.17291699881148714	0.2283943530091223	0.1573252291696974	0.28227288691613467	0.14583461698466924	0.3370796206807284	0.21374076368950443	0.15950696052821056	0.167885200847564	0.5004251976147855	0.22352729623182457	0.12076580988882178	0.20157072658335207	0.5930280187412204	0.3812224893782349	0.5671530940176104	0.4781261586885231	0.5609195903079246	0.27170038618018943	0.27984089163227943	0.25707434546029284	0.38082330412382254	0.6690619879824189	0.46092705809320933	0.26129895176396767	0.4774426237253246	0.14743746792352314	0.3834893401713934	0.3609912772307304	0.9179698962724131	0.5758192745598663	1.	0.344932872506519	0.8695082951440234	0.670086974637865	0.5049450906796705
0.12901323565181502	0.04481314240062629	0.04477788910089215	0.10603162849491322	0.07501035247127795	0.07229653732706914	0.06493279936482484	0.17425587890043384	0.19721753197240524	0.056471142445211515	0.05467104338405845	0.17297958380192435	0.0714016854474858	0.08697684123843376	0.04470887063544416	0.17061487843697085	0.10687853869632996	0.2152072119444643	0.05970495418534837	0.1378956542017537	0.1140030683734552	0.06738248725558908	0.24609460081841095	0.07143406477867693	0.23971250061769137	0.06637853925452679	0.17578687191485784	0.07109707861211662	0.13092072105447725	0.14197151286143986	0.25343770583331104	0.	0.12867272428808196	0.2902041441961309	0.04048659423260925	0.0922864172964207	0.3548073896705089	0.18580374296647628	0.10823463254164922	0.2148047842021687	0.2143591247880352	0.0669410821746706	0.5240310319517245	0.1406072991745905	0.09959894483748145	0.458687453610126	0.09722313630600979	0.6150593228814152	0.6321981234656785	0.14884659284214202	0.3288231287145374	0.306438330442543	0.3163442455410741	0.21831341301478882	0.46987260195105596	0.6225164818788564	0.9427654427303003	0.402881472551294	0.44312621890186543	0.45567031277403747	0.1607586782658976	0.9597369852619376	0.4379674627002782	0.9999999999999999
0.26679000519426166	0.0564158109956369	0.07573366384730965	0.07816383046933156	0.06896650012583602	0.15885422597534798	0.12019327360602626	0.10968355683096301	0.08377866778773042	0.1545255912284842	0.042595864008584526	0.14435835939185962	0.1285904391305829	0.04247264226211217	0.06854833462991633	0.168266137812286	0.1259828971985935	0.28507133136784496	0.18761292816883177	0.17452443200811657	0.022758361233972884	0.07141610886422843	0.14583138783857452	0.17839171034583032	0.3067139720682134	0.23970679279094131	0.25130522677271816	0.06695192792252354	0.13701095630114202	0.29134718647230073	0.0315104127607145	0.37690840809669857	0.28629389527448645	0.4028151020000468	0.06149611381938654	0.31437166374075204	0.2931853417425356	0.37162329875301675	0.20129677981168	0.6970068070921548	0.26458901818423586	0.3570026884305138	0.32509761600326575	0.2845795611774865	0.1760786442313508	0.40641822193695704	0.11209222230231315	0.2188922019782815	0.2266761233722945	0.6869625456578711	0.4353813592173002	0.9017304139920103	0.23814090961893097	0.6068813214781715	0.5542507547619412	0.3066027508168036	0.40728710611643254	0.4306190063399775	0.9999999999999999	0.4979664676098192	0.43731828624528624	0.19717320386172138	0.47345606879869034	0.17658961193972209
0.02176374482153706	0.08234827584463508	0.0527475735843583	0.0436862210201553	0.034438468039938976	0.05036376448403762	0.08029461582696742	0.09263473512234038	0.11790148140153524	0.10702052963512369	0.12305399173851793	0.12163483922305753	0.08435226448105868	0.07309534478955246	0.0943515949352385	0.08023116724122374	0.06665682931012658	0.08921691738429542	0.13414438920337887	0.14064343564113035	0.030541000027101906	0.14307728312093743	0.15338933460078935	0.03932260618991634	0.02922564733124016	0.07348110233211123	0.08479544156170868	0.06832690050254359	0.08734478985891718	0.11078615208605823	0.09705766887622085	0.19056354373298184	0.09046446796360931	0.07993785497986165	0.2331265198493122	0.16381634128182004	0.2043414432032382	0.03887402508378338	0.12190616377171118	0.08219657978825795	0.21546940112280266	0.15228148466524458	0.033350004504591926	0.2807383524831322	0.292939466710537	0.2801874283920574	0.2284499614422681	0.41325239878246633	0.43328385112917106	0.12641787643255878	0.027712299121942584	0.15187900741788443	0.35801899316702795	0.09309009069759072	0.180127409632591	0.2861670899781371	0.45003943511372096	1.	0.34328605080671626	0.06663120664623232	0.24159995003782464	0.34393405149439477	0.039398681776495255	0.03811270874659637
0.09900412210992984	0.077403151851359	0.1738096065422753	0.12469038303452604	0.08547913713429786	0.14452800424433793	0.17527023289570903	0.05689471898410825	0.03974212079692569	0.058124362822935025	0.15776753936037763	0.03767184353169854	0.11874201828497623	0.04199766123773672	0.14881462461745726	0.06744209346594239	0.14071541952598152	0.06618648355068603	0.15405802484678582	0.20596777075177283	0.13189542796756928	0.07834732519448402	0.1606158000000301	0.17465188407338214	0.11715592841323265	0.1324305842160089	0.12728787630585808	0.06836006008280605	0.1749397920467073	0.0723110435353368	0.3052058870825683	0.17700358462121119	0.049561358025209196	0.18453111869903419	0.09637068040825442	0.2710404722795766	0.44083213624366346	0.15121684021022355	0.04954417880048458	0.17465188407338209	0.24046361152402174	0.2623369102108204	0.3860330797500574	0.49135612038968013	0.18655349864187115	0.23494950770702955	0.31809346455558185	0.39308132690656644	0.3366371765087814	0.19375349345098125	0.02808505606883213	1.	0.6713092988717386	0.24537852879086736	0.2951270394112636	0.05689471898410825	0.27915852045870765	0.31726295731753185	0.5057330677759779	0.42747742932325405	0.6103544547930218	0.45920700684617205	0.3164136788424048	0.34364373092684175
0.10504541366150216	0.12841920424077483	0.17668233053648613	0.09318044834163101	0.05332222032374835	0.025583975547583328	0.08855794527896102	0.06340542473124833	0.15461519319559586	0.04701986106065254	0.09737660921089587	0.18599866893032072	0.07522797282311973	0.11653881799664274	0.1680114561149432	0.21815623749684265	0.07741012226600182	0.14279267949415148	0.14293714666912383	0.17372533098021514	0.08388434414902797	0.07173101124968197	0.13244620901756107	0.14518453283400962	0.30743001679850307	0.04376412181038554	0.15040213244374004	0.19047346910341112	0.07230617118682732	0.18897855283471499	0.11766115512479432	0.2030924044967585	0.14221247917543303	0.3821287188134831	0.18688631890192733	0.38213249118901244	0.016974842504349386	0.22640902636590443	0.15139480857290075	0.13682715221271716	0.28284328669874675	0.16736716869643753	0.2805130728049895	0.380632216330613	0.41709457853045095	0.3659988283554519	0.33014090185456196	0.21815623749684265	0.7132515281707119	0.2811035240095929	0.025252248901101115	0.5242019186023976	0.5520643948846592	0.28106385670818307	0.6199877110096462	0.4441993509100664	1.	0.18182460158891547	0.18664978341380123	0.6043583685592914	0.8629292029510617	0.33918467539668923	0.3927181228351466	0.8449154746965415
0.03894245840431237	0.00761240710347102	0.1927111191975564	0.07373553079028675	0.10451549190233736	0.1499970787306335	0.06266175108488817	0.031845275234737715	0.06899041377320395	0.08115645520734711	0.14688240551032933	0.0601008874531658	0.07297979996807219	0.138788447915096	0.11002004806183859	0.09500661979221536	0.20966658064649937	0.0680041039429985	0.16342582268899367	0.027812287672874764	0.05397905320664546	0.07988818593516576	0.07959504130813314	0.1309381616188369	0.04526618717755446	0.20064475665508782	0.1228271783187825	0.0531542759218731	0.2601089499956963	0.16500753640541405	0.031157409433582674	0.07850805285200033	0.24317562315783636	0.23933911594737	0.2645130562578821	0.1473349073953593	0.1574403692289505	0.14240254975421937	0.12132366304508456	0.15629819377111964	0.2979587694722236	0.296956898843363	0.19925020212551697	0.16150836016177825	0.35650792562375827	0.6154395971658043	0.3537051393433336	0.22936627001759044	0.14703334676117322	0.43995416017840755	0.12642982606370098	0.3228787242894248	0.2871192435198668	0.5760702537797354	0.38594133148390797	0.7735744596434699	0.5699089574107389	0.6532928155470531	0.17480866673968692	0.528282019949596	1.	0.22991008153800765	0.8480159291425492	0.7771900716916182
